2017/07/15  5:58:15,65.72
2017/07/15  5:58:25,65.72
2017/07/15  5:58:35,65.70
2017/07/15  5:58:45,65.72
2017/07/15  5:58:55,65.74
2017/07/15  5:59:05,65.68
2017/07/15  5:59:15,65.72
2017/07/15  5:59:25,65.74
2017/07/15  5:59:35,65.72
2017/07/15  5:59:45,65.72
2017/07/15  5:59:55,65.76
2017/07/15  6:00:06,65.74
2017/07/15  6:00:15,65.76
2017/07/15  6:00:26,65.76
2017/07/15  6:00:36,65.76
2017/07/15  6:00:46,65.70
2017/07/15  6:00:56,65.70
2017/07/15  6:01:06,65.74
2017/07/15  6:01:16,65.70
2017/07/15  6:01:26,65.66
2017/07/15  6:01:36,65.68
2017/07/15  6:01:46,65.70
2017/07/15  6:01:56,65.64
2017/07/15  6:02:06,65.62
2017/07/15  6:02:16,65.64
2017/07/15  6:02:26,65.59
2017/07/15  6:02:36,65.59
2017/07/15  6:02:46,65.57
2017/07/15  6:03:06,65.62
2017/07/15  6:03:16,65.62
2017/07/15  6:03:26,65.62
2017/07/15  6:03:36,65.61
2017/07/15  6:03:46,65.59
2017/07/15  6:03:56,65.59
2017/07/15  6:04:06,65.62
2017/07/15  6:04:16,65.62
2017/07/15  6:04:26,65.61
2017/07/15  6:04:36,65.62
2017/07/15  6:04:56,65.61
2017/07/15  6:05:06,65.62
2017/07/15  6:05:16,65.61
2017/07/15  6:05:26,65.62
2017/07/15  6:05:46,65.70
2017/07/15  6:05:56,65.64
2017/07/15  6:06:06,65.70
2017/07/15  6:06:16,65.70
2017/07/15  6:06:26,65.70
2017/07/15  6:06:36,65.70
2017/07/15  6:06:56,65.72
2017/07/15  6:07:06,65.78
2017/07/15  6:07:16,65.74
2017/07/15  6:07:26,65.70
2017/07/15  6:07:36,65.70
2017/07/15  6:07:46,65.72
2017/07/15  6:07:56,65.74
2017/07/15  6:08:06,65.70
2017/07/15  6:08:16,65.68
2017/07/15  6:08:26,65.70
2017/07/15  6:08:46,65.72
2017/07/15  6:08:56,65.70
2017/07/15  6:09:16,65.74
2017/07/15  6:09:26,65.72
2017/07/15  6:09:47,65.74
2017/07/15  6:09:56,65.70
2017/07/15  6:10:07,65.74
2017/07/15  6:10:17,65.76
2017/07/15  6:10:27,65.76
2017/07/15  6:10:37,65.76
2017/07/15  6:10:47,65.80
2017/07/15  6:10:57,65.80
2017/07/15  6:11:07,65.78
2017/07/15  6:11:17,65.76
2017/07/15  6:11:27,65.78
2017/07/15  6:11:37,65.76
2017/07/15  6:11:47,65.78
2017/07/15  6:11:57,65.80
2017/07/15  6:12:07,65.80
2017/07/15  6:12:17,65.78
2017/07/15  6:12:27,65.78
2017/07/15  6:12:37,65.76
2017/07/15  6:12:47,65.76
2017/07/15  6:12:57,65.74
2017/07/15  6:13:07,65.74
2017/07/15  6:13:17,65.76
2017/07/15  6:13:27,65.76
2017/07/15  6:13:37,65.70
2017/07/15  6:13:47,65.74
2017/07/15  6:13:57,65.74
2017/07/15  6:14:07,65.70
2017/07/15  6:14:17,65.76
2017/07/15  6:14:27,65.72
2017/07/15  6:14:47,65.68
2017/07/15  6:14:57,65.70
2017/07/15  6:15:07,65.68
2017/07/15  6:15:17,65.70
2017/07/15  6:15:27,65.70
2017/07/15  6:15:37,65.72
2017/07/15  6:15:57,65.78
2017/07/15  6:16:07,65.78
2017/07/15  6:16:27,65.78
2017/07/15  6:16:37,65.78
2017/07/15  6:16:47,65.80
2017/07/15  6:17:07,65.78
2017/07/15  6:17:17,65.76
2017/07/15  6:17:27,65.80
2017/07/15  6:17:37,65.76
2017/07/15  6:17:47,65.78
2017/07/15  6:17:57,65.76
2017/07/15  6:18:07,65.80
2017/07/15  6:18:17,65.78
2017/07/15  6:18:27,65.74
2017/07/15  6:18:37,65.76
2017/07/15  6:18:47,65.78
2017/07/15  6:18:57,65.74
2017/07/15  6:19:07,65.76
2017/07/15  6:19:18,65.74
2017/07/15  6:19:27,65.76
2017/07/15  6:19:38,65.70
2017/07/15  6:19:48,65.70
2017/07/15  6:19:58,65.68
2017/07/15  6:20:18,65.70
2017/07/15  6:20:28,65.70
2017/07/15  6:20:38,65.68
2017/07/15  6:20:48,65.70
2017/07/15  6:20:58,65.74
2017/07/15  6:21:08,65.70
2017/07/15  6:21:28,65.72
2017/07/15  6:21:38,65.74
2017/07/15  6:21:48,65.72
2017/07/15  6:21:58,65.70
2017/07/15  6:22:08,65.70
2017/07/15  6:22:18,65.70
2017/07/15  6:22:38,65.72
2017/07/15  6:22:48,65.74
2017/07/15  6:22:58,65.70
2017/07/15  6:23:08,65.66
2017/07/15  6:23:18,65.66
2017/07/15  6:23:28,65.70
2017/07/15  6:23:48,65.70
2017/07/15  6:23:58,65.66
2017/07/15  6:24:08,65.66
2017/07/15  6:24:18,65.68
2017/07/15  6:24:28,65.68
2017/07/15  6:24:38,65.66
2017/07/15  6:24:58,65.68
2017/07/15  6:25:08,65.66
2017/07/15  6:25:18,65.68
2017/07/15  6:25:28,65.66
2017/07/15  6:25:48,65.70
2017/07/15  6:25:58,65.68
2017/07/15  6:26:08,65.70
2017/07/15  6:26:18,65.62
2017/07/15  6:26:38,65.70
2017/07/15  6:26:48,65.68
2017/07/15  6:26:58,65.70
2017/07/15  6:27:08,65.68
2017/07/15  6:27:18,65.68
2017/07/15  6:27:28,65.72
2017/07/15  6:27:38,65.68
2017/07/15  6:27:48,65.74
2017/07/15  6:28:08,65.80
2017/07/15  6:28:18,65.78
2017/07/15  6:28:28,65.78
2017/07/15  6:28:38,65.80
2017/07/15  6:28:49,65.80
2017/07/15  6:28:59,65.80
2017/07/15  6:29:19,65.80
2017/07/15  6:29:29,65.80
2017/07/15  6:29:39,65.80
2017/07/15  6:29:49,65.86
2017/07/15  6:29:59,65.86
2017/07/15  6:30:09,65.86
2017/07/15  6:30:29,65.86
2017/07/15  6:30:39,65.84
2017/07/15  6:30:49,65.86
2017/07/15  6:30:59,65.84
2017/07/15  6:31:19,65.80
2017/07/15  6:31:29,65.80
2017/07/15  6:31:39,65.78
2017/07/15  6:31:49,65.82
2017/07/15  6:31:59,65.76
2017/07/15  6:32:09,65.78
2017/07/15  6:32:19,65.80
2017/07/15  6:32:39,65.74
2017/07/15  6:32:49,65.72
2017/07/15  6:32:59,65.76
2017/07/15  6:33:09,65.76
2017/07/15  6:33:19,65.74
2017/07/15  6:33:39,65.80
2017/07/15  6:33:49,65.76
2017/07/15  6:33:59,65.78
2017/07/15  6:34:09,65.80
2017/07/15  6:34:19,65.80
2017/07/15  6:34:29,65.78
2017/07/15  6:34:49,65.82
2017/07/15  6:34:59,65.82
2017/07/15  6:35:09,65.82
2017/07/15  6:35:19,65.86
2017/07/15  6:35:29,65.84
2017/07/15  6:35:39,65.84
2017/07/15  6:35:49,65.86
2017/07/15  6:35:59,65.86
2017/07/15  6:36:09,65.88
2017/07/15  6:36:19,65.88
2017/07/15  6:36:29,65.91
2017/07/15  6:36:39,65.88
2017/07/15  6:36:49,65.93
2017/07/15  6:36:59,65.91
2017/07/15  6:37:09,65.88
2017/07/15  6:37:19,65.89
2017/07/15  6:37:29,65.91
2017/07/15  6:37:39,65.91
2017/07/15  6:37:49,65.88
2017/07/15  6:37:59,65.88
2017/07/15  6:38:09,65.86
2017/07/15  6:38:20,65.86
2017/07/15  6:38:30,65.86
2017/07/15  6:38:39,65.84
2017/07/15  6:38:50,65.86
2017/07/15  6:39:00,65.84
2017/07/15  6:39:10,65.82
2017/07/15  6:39:20,65.82
2017/07/15  6:39:30,65.84
2017/07/15  6:39:40,65.78
2017/07/15  6:39:50,65.80
2017/07/15  6:40:00,65.82
2017/07/15  6:40:10,65.82
2017/07/15  6:40:20,65.80
2017/07/15  6:40:30,65.78
2017/07/15  6:40:50,65.80
2017/07/15  6:41:00,65.76
2017/07/15  6:41:10,65.78
2017/07/15  6:41:20,65.78
2017/07/15  6:41:30,65.80
2017/07/15  6:41:40,65.82
2017/07/15  6:41:50,65.78
2017/07/15  6:42:00,65.80
2017/07/15  6:42:10,65.78
2017/07/15  6:42:20,65.78
2017/07/15  6:42:40,65.74
2017/07/15  6:42:50,65.78
2017/07/15  6:43:10,65.76
2017/07/15  6:43:20,65.78
2017/07/15  6:43:30,65.76
2017/07/15  6:44:00,65.70
2017/07/15  6:44:20,65.74
2017/07/15  6:44:30,65.78
2017/07/15  6:44:50,65.78
2017/07/15  6:45:00,65.76
2017/07/15  6:45:10,65.78
2017/07/15  6:45:20,65.82
2017/07/15  6:45:30,65.78
2017/07/15  6:45:50,65.89
2017/07/15  6:46:00,65.88
2017/07/15  6:46:10,65.84
2017/07/15  6:46:20,65.86
2017/07/15  6:46:40,65.84
2017/07/15  6:47:00,65.91
2017/07/15  6:47:10,65.89
2017/07/15  6:47:20,65.86
2017/07/15  6:47:30,65.88
2017/07/15  6:47:40,65.88
2017/07/15  6:47:50,65.86
2017/07/15  6:48:01,65.88
2017/07/15  6:48:10,65.86
2017/07/15  6:48:20,65.88
2017/07/15  6:48:31,65.95
2017/07/15  6:48:41,65.91
2017/07/15  6:48:51,65.91
2017/07/15  6:49:01,65.93
2017/07/15  6:49:21,65.91
2017/07/15  6:49:31,65.93
2017/07/15  6:49:41,65.93
2017/07/15  6:49:51,65.91
2017/07/15  6:50:01,65.91
2017/07/15  6:50:11,65.91
2017/07/15  6:50:21,65.91
2017/07/15  6:50:31,65.89
2017/07/15  6:50:41,65.89
2017/07/15  6:50:51,65.97
2017/07/15  6:51:01,65.91
2017/07/15  6:51:11,65.95
2017/07/15  6:51:21,65.95
2017/07/15  6:51:41,65.97
2017/07/15  6:51:51,65.97
2017/07/15  6:52:01,65.97
2017/07/15  6:52:11,66.03
2017/07/15  6:52:21,66.05
2017/07/15  6:52:31,66.05
2017/07/15  6:52:41,66.03
2017/07/15  6:52:51,66.03
2017/07/15  6:53:01,66.01
2017/07/15  6:53:11,66.03
2017/07/15  6:53:21,66.01
2017/07/15  6:53:41,66.03
2017/07/15  6:53:51,66.01
2017/07/15  6:54:01,66.01
2017/07/15  6:54:11,66.05
2017/07/15  6:54:21,66.05
2017/07/15  6:54:31,66.03
2017/07/15  6:54:51,66.07
2017/07/15  6:55:01,66.09
2017/07/15  6:55:21,66.11
2017/07/15  6:55:31,66.11
2017/07/15  6:55:41,66.11
2017/07/15  6:56:02,66.13
2017/07/15  6:56:11,66.15
2017/07/15  6:56:21,66.09
2017/07/15  6:56:31,66.15
2017/07/15  6:56:41,66.17
2017/07/15  6:56:51,66.20
2017/07/15  6:57:02,66.18
2017/07/15  6:57:11,66.20
2017/07/15  6:57:21,66.20
2017/07/15  6:57:32,66.28
2017/07/15  6:57:42,66.30
2017/07/15  6:58:02,66.30
2017/07/15  6:58:22,66.34
2017/07/15  6:58:32,66.34
2017/07/15  6:58:42,66.30
2017/07/15  6:58:52,66.28
2017/07/15  6:59:12,66.30
2017/07/15  6:59:22,66.26
2017/07/15  6:59:32,66.24
2017/07/15  6:59:42,66.22
2017/07/15  6:59:52,66.24
2017/07/15  7:00:02,66.26
2017/07/15  7:00:22,66.26
2017/07/15  7:00:32,66.24
2017/07/15  7:00:42,66.22
2017/07/15  7:00:52,66.20
2017/07/15  7:01:02,66.20
2017/07/15  7:01:12,66.15
2017/07/15  7:01:32,66.18
2017/07/15  7:01:42,66.13
2017/07/15  7:01:52,66.15
2017/07/15  7:02:02,66.11
2017/07/15  7:02:12,66.09
2017/07/15  7:02:22,66.11
2017/07/15  7:02:42,66.05
2017/07/15  7:02:52,66.05
2017/07/15  7:03:02,66.07
2017/07/15  7:03:12,66.09
2017/07/15  7:03:22,66.07
2017/07/15  7:03:32,66.09
2017/07/15  7:03:52,66.07
2017/07/15  7:04:02,66.05
2017/07/15  7:04:12,66.11
2017/07/15  7:04:22,66.07
2017/07/15  7:04:32,66.09
2017/07/15  7:04:42,66.09
2017/07/15  7:04:52,66.09
2017/07/15  7:05:03,66.11
2017/07/15  7:05:12,66.11
2017/07/15  7:05:22,66.11
2017/07/15  7:05:32,66.17
2017/07/15  7:05:52,66.17
2017/07/15  7:06:03,66.18
2017/07/15  7:06:12,66.18
2017/07/15  7:06:22,66.24
2017/07/15  7:06:32,66.18
2017/07/15  7:06:42,66.15
2017/07/15  7:07:03,66.18
2017/07/15  7:07:13,66.22
2017/07/15  7:07:22,66.18
2017/07/15  7:07:33,66.20
2017/07/15  7:07:43,66.24
2017/07/15  7:07:53,66.22
2017/07/15  7:08:13,66.17
2017/07/15  7:08:23,66.11
2017/07/15  7:08:33,66.11
2017/07/15  7:08:43,66.11
2017/07/15  7:08:53,66.07
2017/07/15  7:09:03,66.03
2017/07/15  7:09:23,66.01
2017/07/15  7:09:33,66.07
2017/07/15  7:09:43,65.99
2017/07/15  7:09:53,65.97
2017/07/15  7:10:13,65.97
2017/07/15  7:10:33,65.97
2017/07/15  7:10:43,65.95
2017/07/15  7:10:53,65.93
2017/07/15  7:11:03,65.88
2017/07/15  7:11:13,65.91
2017/07/15  7:11:23,65.89
2017/07/15  7:11:43,65.93
2017/07/15  7:11:53,65.95
2017/07/15  7:12:03,65.95
2017/07/15  7:12:13,65.91
2017/07/15  7:12:33,65.93
2017/07/15  7:12:43,65.93
2017/07/15  7:12:53,65.95
2017/07/15  7:13:04,65.91
2017/07/15  7:13:13,65.91
2017/07/15  7:13:23,65.95
2017/07/15  7:13:35,65.93
2017/07/15  7:13:43,65.97
2017/07/15  7:13:53,65.91
2017/07/15  7:14:04,65.93
2017/07/15  7:14:13,65.89
2017/07/15  7:14:23,65.93
2017/07/15  7:14:33,65.91
2017/07/15  7:14:53,65.91
2017/07/15  7:15:04,65.93
2017/07/15  7:15:13,65.97
2017/07/15  7:15:23,65.99
2017/07/15  7:15:33,65.97
2017/07/15  7:15:43,66.01
2017/07/15  7:16:03,65.99
2017/07/15  7:16:13,65.97
2017/07/15  7:16:23,65.99
2017/07/15  7:16:33,65.97
2017/07/15  7:16:44,66.03
2017/07/15  7:16:54,66.01
2017/07/15  7:17:14,65.93
2017/07/15  7:17:24,65.95
2017/07/15  7:17:34,65.93
2017/07/15  7:17:44,65.95
2017/07/15  7:18:04,65.93
2017/07/15  7:18:14,65.97
2017/07/15  7:18:24,65.93
2017/07/15  7:18:34,65.97
2017/07/15  7:18:44,66.01
2017/07/15  7:18:54,66.03
2017/07/15  7:19:04,65.99
2017/07/15  7:19:14,66.03
2017/07/15  7:19:24,66.05
2017/07/15  7:19:34,66.03
2017/07/15  7:19:44,66.03
2017/07/15  7:19:54,66.03
2017/07/15  7:20:04,66.03
2017/07/15  7:20:14,66.03
2017/07/15  7:20:24,66.03
2017/07/15  7:20:34,66.05
2017/07/15  7:20:44,66.01
2017/07/15  7:20:54,65.99
2017/07/15  7:21:04,65.99
2017/07/15  7:21:14,66.01
2017/07/15  7:21:34,66.03
2017/07/15  7:21:44,66.01
2017/07/15  7:21:54,66.03
2017/07/15  7:22:04,66.05
2017/07/15  7:22:14,66.01
2017/07/15  7:22:24,66.03
2017/07/15  7:22:44,66.07
2017/07/15  7:22:54,66.09
2017/07/15  7:23:04,66.11
2017/07/15  7:23:14,66.17
2017/07/15  7:23:24,66.17
2017/07/15  7:23:34,66.18
2017/07/15  7:23:44,66.17
2017/07/15  7:23:54,66.20
2017/07/15  7:24:04,66.24
2017/07/15  7:24:14,66.24
2017/07/15  7:24:24,66.20
2017/07/15  7:24:34,66.22
2017/07/15  7:24:44,66.20
2017/07/15  7:24:54,66.20
2017/07/15  7:25:04,66.24
2017/07/15  7:25:14,66.20
2017/07/15  7:25:24,66.18
2017/07/15  7:25:34,66.18
2017/07/15  7:25:54,66.15
2017/07/15  7:26:04,66.09
2017/07/15  7:26:14,66.11
2017/07/15  7:26:25,66.11
2017/07/15  7:26:34,66.11
2017/07/15  7:26:45,66.09
2017/07/15  7:27:05,66.05
2017/07/15  7:27:15,66.05
2017/07/15  7:27:25,66.05
2017/07/15  7:27:35,66.03
2017/07/15  7:27:45,66.05
2017/07/15  7:27:55,66.03
2017/07/15  7:28:15,66.05
2017/07/15  7:28:25,66.05
2017/07/15  7:28:35,66.07
2017/07/15  7:28:55,66.11
2017/07/15  7:29:05,66.11
2017/07/15  7:29:15,66.15
2017/07/15  7:29:25,66.18
2017/07/15  7:29:35,66.24
2017/07/15  7:29:45,66.24
2017/07/15  7:29:55,66.24
2017/07/15  7:30:05,66.30
2017/07/15  7:30:15,66.30
2017/07/15  7:30:25,66.24
2017/07/15  7:30:35,66.28
2017/07/15  7:30:45,66.30
2017/07/15  7:30:55,66.28
2017/07/15  7:31:05,66.28
2017/07/15  7:31:25,66.28
2017/07/15  7:31:35,66.32
2017/07/15  7:31:45,66.30
2017/07/15  7:31:55,66.34
2017/07/15  7:32:05,66.32
2017/07/15  7:32:15,66.34
2017/07/15  7:32:35,66.36
2017/07/15  7:32:45,66.40
2017/07/15  7:32:55,66.34
2017/07/15  7:33:05,66.38
2017/07/15  7:33:15,66.34
2017/07/15  7:33:25,66.28
2017/07/15  7:33:35,66.34
2017/07/15  7:33:45,66.34
2017/07/15  7:33:55,66.34
2017/07/15  7:34:15,66.36
2017/07/15  7:34:25,66.38
2017/07/15  7:34:35,66.38
2017/07/15  7:34:55,66.36
2017/07/15  7:35:05,66.34
2017/07/15  7:35:15,66.34
2017/07/15  7:35:25,66.34
2017/07/15  7:35:35,66.38
2017/07/15  7:35:45,66.36
2017/07/15  7:36:05,66.30
2017/07/15  7:36:15,66.28
2017/07/15  7:36:26,66.32
2017/07/15  7:36:36,66.34
2017/07/15  7:36:46,66.32
2017/07/15  7:36:56,66.34
2017/07/15  7:37:16,66.36
2017/07/15  7:37:26,66.34
2017/07/15  7:37:36,66.36
2017/07/15  7:37:46,66.36
2017/07/15  7:37:56,66.38
2017/07/15  7:38:06,66.38
2017/07/15  7:38:16,66.42
2017/07/15  7:38:26,66.40
2017/07/15  7:38:36,66.40
2017/07/15  7:38:46,66.42
2017/07/15  7:38:56,66.42
2017/07/15  7:39:16,66.45
2017/07/15  7:39:26,66.47
2017/07/15  7:39:36,66.51
2017/07/15  7:39:46,66.49
2017/07/15  7:39:56,66.51
2017/07/15  7:40:06,66.53
2017/07/15  7:40:26,66.53
2017/07/15  7:40:36,66.51
2017/07/15  7:40:46,66.51
2017/07/15  7:40:56,66.55
2017/07/15  7:41:06,66.59
2017/07/15  7:41:16,66.59
2017/07/15  7:41:36,66.63
2017/07/15  7:41:46,66.63
2017/07/15  7:41:56,66.63
2017/07/15  7:42:06,66.65
2017/07/15  7:42:16,66.65
2017/07/15  7:42:26,66.67
2017/07/15  7:42:36,66.69
2017/07/15  7:42:46,66.67
2017/07/15  7:42:56,66.67
2017/07/15  7:43:06,66.65
2017/07/15  7:43:16,66.67
2017/07/15  7:43:26,66.61
2017/07/15  7:43:36,66.67
2017/07/15  7:43:56,66.63
2017/07/15  7:44:06,66.65
2017/07/15  7:44:16,66.63
2017/07/15  7:44:26,66.61
2017/07/15  7:44:46,66.65
2017/07/15  7:44:56,66.67
2017/07/15  7:45:06,66.59
2017/07/15  7:45:16,66.61
2017/07/15  7:45:26,66.61
2017/07/15  7:45:37,66.59
2017/07/15  7:45:46,66.61
2017/07/15  7:45:57,66.61
2017/07/15  7:46:07,66.59
2017/07/15  7:46:17,66.51
2017/07/15  7:46:27,66.53
2017/07/15  7:46:37,66.57
2017/07/15  7:46:47,66.53
2017/07/15  7:47:07,66.57
2017/07/15  7:47:17,66.57
2017/07/15  7:47:27,66.57
2017/07/15  7:47:37,66.51
2017/07/15  7:47:47,66.49
2017/07/15  7:47:57,66.47
2017/07/15  7:48:17,66.42
2017/07/15  7:48:27,66.40
2017/07/15  7:48:37,66.44
2017/07/15  7:48:47,66.44
2017/07/15  7:48:58,66.38
2017/07/15  7:49:07,66.32
2017/07/15  7:49:27,66.28
2017/07/15  7:49:37,66.26
2017/07/15  7:49:47,66.24
2017/07/15  7:49:57,66.22
2017/07/15  7:50:07,66.28
2017/07/15  7:50:17,66.28
2017/07/15  7:50:37,66.30
2017/07/15  7:50:47,66.30
2017/07/15  7:50:57,66.30
2017/07/15  7:51:07,66.34
2017/07/15  7:51:17,66.36
2017/07/15  7:51:27,66.34
2017/07/15  7:51:37,66.38
2017/07/15  7:51:47,66.34
2017/07/15  7:51:57,66.34
2017/07/15  7:52:07,66.34
2017/07/15  7:52:17,66.34
2017/07/15  7:52:37,66.42
2017/07/15  7:52:47,66.44
2017/07/15  7:52:57,66.44
2017/07/15  7:53:07,66.45
2017/07/15  7:53:17,66.44
2017/07/15  7:53:27,66.44
2017/07/15  7:53:47,66.49
2017/07/15  7:53:57,66.49
2017/07/15  7:54:07,66.47
2017/07/15  7:54:17,66.47
2017/07/15  7:54:27,66.49
2017/07/15  7:54:37,66.49
2017/07/15  7:54:57,66.47
2017/07/15  7:55:08,66.44
2017/07/15  7:55:17,66.49
2017/07/15  7:55:27,66.51
2017/07/15  7:55:38,66.51
2017/07/15  7:55:48,66.51
2017/07/15  7:56:08,66.57
2017/07/15  7:56:18,66.59
2017/07/15  7:56:28,66.61
2017/07/15  7:56:38,66.63
2017/07/15  7:56:48,66.65
2017/07/15  7:57:18,66.73
2017/07/15  7:57:28,66.69
2017/07/15  7:57:38,66.73
2017/07/15  7:57:48,66.74
2017/07/15  7:58:08,66.80
2017/07/15  7:58:18,66.80
2017/07/15  7:58:28,66.84
2017/07/15  7:58:38,66.86
2017/07/15  7:58:48,66.86
2017/07/15  7:58:58,66.88
2017/07/15  7:59:18,66.86
2017/07/15  7:59:28,66.84
2017/07/15  7:59:38,66.88
2017/07/15  7:59:48,66.88
2017/07/15  7:59:58,66.88
2017/07/15  8:00:08,66.84
2017/07/15  8:00:28,66.80
2017/07/15  8:00:38,66.78
2017/07/15  8:00:48,66.76
2017/07/15  8:00:58,66.71
2017/07/15  8:01:08,66.71
2017/07/15  8:01:18,66.76
2017/07/15  8:01:38,66.80
2017/07/15  8:01:48,66.76
2017/07/15  8:01:58,66.76
2017/07/15  8:02:08,66.78
2017/07/15  8:02:18,66.76
2017/07/15  8:02:28,66.76
2017/07/15  8:02:48,66.78
2017/07/15  8:02:58,66.76
2017/07/15  8:03:08,66.78
2017/07/15  8:03:18,66.78
2017/07/15  8:03:28,66.76
2017/07/15  8:03:38,66.71
2017/07/15  8:03:48,66.71
2017/07/15  8:03:58,66.69
2017/07/15  8:04:08,66.67
2017/07/15  8:04:18,66.59
2017/07/15  8:04:28,66.61
2017/07/15  8:04:49,66.55
2017/07/15  8:04:58,66.57
2017/07/15  8:05:09,66.51
2017/07/15  8:05:19,66.53
2017/07/15  8:05:29,66.51
2017/07/15  8:05:39,66.53
2017/07/15  8:05:59,66.55
2017/07/15  8:06:09,66.51
2017/07/15  8:06:19,66.51
2017/07/15  8:06:29,66.53
2017/07/15  8:06:39,66.51
2017/07/15  8:06:49,66.51
2017/07/15  8:07:09,66.51
2017/07/15  8:07:19,66.51
2017/07/15  8:07:29,66.49
2017/07/15  8:07:39,66.51
2017/07/15  8:07:49,66.45
2017/07/15  8:07:59,66.49
2017/07/15  8:08:09,66.51
2017/07/15  8:08:19,66.53
2017/07/15  8:08:29,66.51
2017/07/15  8:08:39,66.51
2017/07/15  8:08:49,66.47
2017/07/15  8:08:59,66.49
2017/07/15  8:09:09,66.51
2017/07/15  8:09:29,66.51
2017/07/15  8:09:39,66.51
2017/07/15  8:09:49,66.51
2017/07/15  8:09:59,66.49
2017/07/15  8:10:09,66.51
2017/07/15  8:10:19,66.53
2017/07/15  8:10:39,66.55
2017/07/15  8:10:49,66.55
2017/07/15  8:10:59,66.53
2017/07/15  8:11:09,66.53
2017/07/15  8:11:29,66.51
2017/07/15  8:11:39,66.51
2017/07/15  8:11:49,66.51
2017/07/15  8:11:59,66.55
2017/07/15  8:12:09,66.55
2017/07/15  8:12:19,66.57
2017/07/15  8:12:39,66.57
2017/07/15  8:12:49,66.59
2017/07/15  8:12:59,66.59
2017/07/15  8:13:09,66.59
2017/07/15  8:13:19,66.63
2017/07/15  8:13:29,66.67
2017/07/15  8:13:49,66.74
2017/07/15  8:13:59,66.74
2017/07/15  8:14:09,66.74
2017/07/15  8:14:20,66.76
2017/07/15  8:14:30,66.73
2017/07/15  8:14:39,66.73
2017/07/15  8:15:00,66.73
2017/07/15  8:15:10,66.76
2017/07/15  8:15:20,66.74
2017/07/15  8:15:30,66.73
2017/07/15  8:15:40,66.73
2017/07/15  8:15:50,66.71
2017/07/15  8:16:10,66.74
2017/07/15  8:16:20,66.74
2017/07/15  8:16:30,66.74
2017/07/15  8:16:40,66.76
2017/07/15  8:16:50,66.74
2017/07/15  8:17:00,66.76
2017/07/15  8:17:10,66.76
2017/07/15  8:17:20,66.78
2017/07/15  8:17:30,66.82
2017/07/15  8:17:40,66.82
2017/07/15  8:17:50,66.80
2017/07/15  8:18:10,66.86
2017/07/15  8:18:20,66.88
2017/07/15  8:18:30,66.92
2017/07/15  8:18:40,66.88
2017/07/15  8:18:50,66.88
2017/07/15  8:19:00,66.86
2017/07/15  8:19:20,66.88
2017/07/15  8:19:30,66.82
2017/07/15  8:19:40,66.90
2017/07/15  8:19:50,66.90
2017/07/15  8:20:00,66.90
2017/07/15  8:20:10,66.94
2017/07/15  8:20:30,66.98
2017/07/15  8:20:40,67.00
2017/07/15  8:20:50,66.94
2017/07/15  8:21:00,67.00
2017/07/15  8:21:10,66.96
2017/07/15  8:21:20,66.94
2017/07/15  8:21:40,66.94
2017/07/15  8:21:50,66.92
2017/07/15  8:22:00,66.96
2017/07/15  8:22:10,66.96
2017/07/15  8:22:20,66.94
2017/07/15  8:22:30,66.94
2017/07/15  8:22:50,66.88
2017/07/15  8:23:00,66.86
2017/07/15  8:23:10,66.88
2017/07/15  8:23:20,66.88
2017/07/15  8:23:41,66.92
2017/07/15  8:24:00,66.90
2017/07/15  8:24:10,66.90
2017/07/15  8:24:21,66.92
2017/07/15  8:24:31,66.96
2017/07/15  8:24:51,66.92
2017/07/15  8:25:01,66.94
2017/07/15  8:25:11,66.94
2017/07/15  8:25:21,66.94
2017/07/15  8:25:31,66.92
2017/07/15  8:25:41,66.94
2017/07/15  8:26:01,66.88
2017/07/15  8:26:11,66.88
2017/07/15  8:26:21,66.92
2017/07/15  8:26:31,66.90
2017/07/15  8:26:41,66.90
2017/07/15  8:26:51,66.88
2017/07/15  8:27:01,66.92
2017/07/15  8:27:11,66.88
2017/07/15  8:27:21,66.90
2017/07/15  8:27:31,66.88
2017/07/15  8:27:41,66.88
2017/07/15  8:27:51,66.90
2017/07/15  8:28:01,66.92
2017/07/15  8:28:21,66.94
2017/07/15  8:28:31,66.92
2017/07/15  8:28:41,66.88
2017/07/15  8:28:51,66.94
2017/07/15  8:29:11,66.98
2017/07/15  8:29:31,67.03
2017/07/15  8:29:41,67.07
2017/07/15  8:30:01,67.11
2017/07/15  8:30:11,67.11
2017/07/15  8:30:21,67.11
2017/07/15  8:30:31,67.15
2017/07/15  8:30:41,67.17
2017/07/15  8:30:51,67.23
2017/07/15  8:31:02,67.25
2017/07/15  8:31:11,67.23
2017/07/15  8:31:31,67.28
2017/07/15  8:31:41,67.38
2017/07/15  8:31:51,67.34
2017/07/15  8:32:02,67.40
2017/07/15  8:32:11,67.38
2017/07/15  8:32:21,67.38
2017/07/15  8:32:51,67.38
2017/07/15  8:33:02,67.34
2017/07/15  8:33:11,67.36
2017/07/15  8:33:21,67.38
2017/07/15  8:33:32,67.34
2017/07/15  8:33:52,67.40
2017/07/15  8:34:02,67.38
2017/07/15  8:34:22,67.38
2017/07/15  8:34:32,67.46
2017/07/15  8:34:42,67.44
2017/07/15  8:35:02,67.44
2017/07/15  8:35:12,67.46
2017/07/15  8:35:22,67.42
2017/07/15  8:35:32,67.48
2017/07/15  8:35:42,67.46
