2017/07/11 22:13:45,95.40
2017/07/11 22:13:55,95.35
2017/07/11 22:14:05,95.33
2017/07/11 22:14:25,95.33
2017/07/11 22:14:35,95.31
2017/07/11 22:14:45,95.35
2017/07/11 22:14:55,95.29
2017/07/11 22:15:05,95.29
2017/07/11 22:15:15,95.22
2017/07/11 22:15:25,95.18
2017/07/11 22:15:35,95.15
2017/07/11 22:15:45,95.11
2017/07/11 22:15:55,95.13
2017/07/11 22:16:05,95.09
2017/07/11 22:16:25,95.06
2017/07/11 22:16:35,95.06
2017/07/11 22:16:45,95.06
2017/07/11 22:16:55,95.09
2017/07/11 22:17:15,95.18
2017/07/11 22:17:25,95.18
2017/07/11 22:17:35,95.20
2017/07/11 22:17:46,95.19
2017/07/11 22:17:56,95.18
2017/07/11 22:18:06,95.16
2017/07/11 22:18:16,95.19
2017/07/11 22:18:26,95.21
2017/07/11 22:18:46,95.09
2017/07/11 22:18:56,95.08
2017/07/11 22:19:06,95.08
2017/07/11 22:19:16,95.09
2017/07/11 22:19:26,95.14
2017/07/11 22:19:36,95.09
2017/07/11 22:19:56,95.14
2017/07/11 22:20:06,95.12
2017/07/11 22:20:16,95.10
2017/07/11 22:20:26,95.17
2017/07/11 22:20:36,95.18
2017/07/11 22:20:46,95.21
2017/07/11 22:21:06,95.24
2017/07/11 22:21:16,95.25
2017/07/11 22:21:26,95.25
2017/07/11 22:21:36,95.22
2017/07/11 22:21:56,95.12
2017/07/11 22:22:06,95.09
2017/07/11 22:22:16,95.09
2017/07/11 22:22:26,95.09
2017/07/11 22:22:36,95.11
2017/07/11 22:22:46,95.09
2017/07/11 22:23:06,95.18
2017/07/11 22:23:16,95.17
2017/07/11 22:23:26,95.19
2017/07/11 22:23:36,95.18
2017/07/11 22:23:46,95.15
2017/07/11 22:23:56,95.15
2017/07/11 22:24:06,95.15
2017/07/11 22:24:16,95.09
2017/07/11 22:24:26,95.04
2017/07/11 22:24:36,94.96
2017/07/11 22:24:46,94.91
2017/07/11 22:24:56,94.84
2017/07/11 22:25:06,94.79
2017/07/11 22:25:26,94.72
2017/07/11 22:25:36,94.71
2017/07/11 22:26:06,94.63
2017/07/11 22:26:16,94.61
2017/07/11 22:26:26,94.69
2017/07/11 22:26:36,94.68
2017/07/11 22:26:47,94.67
2017/07/11 22:26:56,94.61
2017/07/11 22:27:06,94.57
2017/07/11 22:27:17,94.57
2017/07/11 22:27:27,94.57
2017/07/11 22:27:37,94.56
2017/07/11 22:27:47,94.51
2017/07/11 22:27:57,94.51
2017/07/11 22:28:17,94.52
2017/07/11 22:28:27,94.51
2017/07/11 22:28:37,94.55
2017/07/11 22:28:47,94.58
2017/07/11 22:28:57,94.54
2017/07/11 22:29:07,94.55
2017/07/11 22:29:17,94.53
2017/07/11 22:29:27,94.48
2017/07/11 22:29:37,94.45
2017/07/11 22:30:07,94.38
2017/07/11 22:30:17,94.37
2017/07/11 22:30:27,94.35
2017/07/11 22:30:37,94.38
2017/07/11 22:30:47,94.38
2017/07/11 22:30:57,94.37
2017/07/11 22:31:07,94.37
2017/07/11 22:31:17,94.38
2017/07/11 22:31:27,94.39
2017/07/11 22:31:37,94.38
2017/07/11 22:31:47,94.35
2017/07/11 22:31:57,94.35
2017/07/11 22:32:07,94.36
2017/07/11 22:32:17,94.37
2017/07/11 22:32:27,94.39
2017/07/11 22:32:37,94.39
2017/07/11 22:32:47,94.35
2017/07/11 22:32:57,94.32
2017/07/11 22:33:07,94.28
2017/07/11 22:33:17,94.29
2017/07/11 22:33:27,94.28
2017/07/11 22:33:37,94.21
2017/07/11 22:33:47,94.19
2017/07/11 22:33:57,94.20
2017/07/11 22:34:07,94.15
2017/07/11 22:34:17,94.14
2017/07/11 22:34:27,94.09
2017/07/11 22:34:37,94.07
2017/07/11 22:34:47,94.06
2017/07/11 22:34:57,94.10
2017/07/11 22:35:17,94.13
2017/07/11 22:35:47,93.99
2017/07/11 22:35:57,94.04
2017/07/11 22:36:07,94.05
2017/07/11 22:36:17,94.04
2017/07/11 22:36:27,94.00
2017/07/11 22:36:37,93.97
2017/07/11 22:36:48,93.95
2017/07/11 22:36:58,93.92
2017/07/11 22:37:08,93.88
2017/07/11 22:37:18,93.85
2017/07/11 22:37:28,93.86
2017/07/11 22:37:38,93.93
2017/07/11 22:37:48,93.92
2017/07/11 22:37:58,93.86
2017/07/11 22:38:08,93.82
2017/07/11 22:38:18,93.76
2017/07/11 22:38:28,93.73
2017/07/11 22:38:38,93.74
2017/07/11 22:38:48,93.74
2017/07/11 22:38:58,93.67
2017/07/11 22:39:08,93.66
2017/07/11 22:39:18,93.64
2017/07/11 22:39:28,93.65
2017/07/11 22:39:38,93.72
2017/07/11 22:39:48,93.74
2017/07/11 22:39:58,93.74
2017/07/11 22:40:08,93.70
2017/07/11 22:40:18,93.65
2017/07/11 22:40:28,93.61
2017/07/11 22:40:38,93.60
2017/07/11 22:40:48,93.62
2017/07/11 22:40:58,93.68
2017/07/11 22:41:08,93.70
2017/07/11 22:41:18,93.67
2017/07/11 22:41:58,93.59
2017/07/11 22:42:08,93.58
2017/07/11 22:42:18,93.54
2017/07/11 22:42:28,93.53
2017/07/11 22:42:38,93.48
2017/07/11 22:42:48,93.48
2017/07/11 22:43:08,93.44
2017/07/11 22:43:18,93.38
2017/07/11 22:43:28,93.35
2017/07/11 22:43:38,93.25
2017/07/11 22:43:48,93.16
2017/07/11 22:43:58,93.12
2017/07/11 22:44:08,93.12
2017/07/11 22:44:18,93.06
2017/07/11 22:44:28,92.96
2017/07/11 22:44:38,92.80
2017/07/11 22:44:48,92.71
2017/07/11 22:44:58,92.57
2017/07/11 22:45:08,92.53
2017/07/11 22:45:18,92.52
2017/07/11 22:45:28,92.47
2017/07/11 22:45:38,92.39
2017/07/11 22:45:48,92.29
2017/07/11 22:45:59,92.10
2017/07/11 22:46:08,91.98
2017/07/11 22:46:18,91.99
2017/07/11 22:46:39,92.08
2017/07/11 22:46:48,92.13
2017/07/11 22:46:59,92.15
2017/07/11 22:47:09,92.02
2017/07/11 22:47:19,91.98
2017/07/11 22:47:29,92.03
2017/07/11 22:47:39,92.06
2017/07/11 22:47:49,91.98
2017/07/11 22:47:59,91.83
2017/07/11 22:48:09,91.71
2017/07/11 22:48:19,91.68
2017/07/11 22:48:39,91.85
2017/07/11 22:48:49,91.87
2017/07/11 22:48:59,91.94
2017/07/11 22:49:09,92.05
2017/07/11 22:49:19,92.12
2017/07/11 22:49:29,92.10
2017/07/11 22:49:49,92.06
2017/07/11 22:49:59,91.90
2017/07/11 22:50:09,91.70
2017/07/11 22:50:19,91.48
2017/07/11 22:50:29,91.30
2017/07/11 22:50:39,91.27
2017/07/11 22:50:59,91.40
2017/07/11 22:51:09,91.50
2017/07/11 22:51:19,91.52
2017/07/11 22:51:29,91.45
2017/07/11 22:51:39,91.32
2017/07/11 22:51:49,91.20
2017/07/11 22:52:09,91.00
2017/07/11 22:52:19,91.05
2017/07/11 22:52:39,91.26
2017/07/11 22:52:49,91.28
2017/07/11 22:52:59,91.39
2017/07/11 22:53:19,91.33
2017/07/11 22:53:29,91.32
2017/07/11 22:53:39,91.34
2017/07/11 22:53:49,91.46
2017/07/11 22:53:59,91.57
2017/07/11 22:54:09,91.71
2017/07/11 22:54:29,91.90
2017/07/11 22:54:39,91.97
2017/07/11 22:54:49,92.09
2017/07/11 22:54:59,92.19
2017/07/11 22:55:19,92.45
2017/07/11 22:55:29,92.48
2017/07/11 22:55:39,92.57
2017/07/11 22:55:49,92.61
2017/07/11 22:56:00,92.65
2017/07/11 22:56:10,92.56
2017/07/11 22:56:30,92.45
2017/07/11 22:56:40,92.26
2017/07/11 22:56:50,92.20
2017/07/11 22:57:00,92.14
2017/07/11 22:57:10,92.03
2017/07/11 22:57:20,91.99
2017/07/11 22:57:40,92.00
2017/07/11 22:57:50,92.02
2017/07/11 22:58:00,92.06
2017/07/11 22:58:10,92.15
2017/07/11 22:58:20,92.19
2017/07/11 22:58:30,92.22
2017/07/11 22:58:50,92.21
2017/07/11 22:59:00,92.22
2017/07/11 22:59:10,92.19
2017/07/11 22:59:20,92.21
2017/07/11 22:59:30,92.26
2017/07/11 22:59:40,92.27
2017/07/11 23:00:00,92.24
2017/07/11 23:00:10,92.26
2017/07/11 23:00:20,92.27
2017/07/11 23:00:30,92.35
2017/07/11 23:00:40,92.42
2017/07/11 23:00:50,92.45
2017/07/11 23:01:00,92.34
2017/07/11 23:01:10,92.29
2017/07/11 23:01:20,92.29
2017/07/11 23:01:30,92.26
2017/07/11 23:01:40,92.15
2017/07/11 23:01:50,92.16
2017/07/11 23:02:00,92.21
2017/07/11 23:02:10,92.21
2017/07/11 23:02:20,92.16
2017/07/11 23:02:30,92.22
2017/07/11 23:02:40,92.27
2017/07/11 23:02:50,92.35
2017/07/11 23:03:00,92.53
2017/07/11 23:03:10,92.71
2017/07/11 23:03:20,92.82
2017/07/11 23:03:30,92.86
2017/07/11 23:03:40,92.88
2017/07/11 23:03:50,92.91
2017/07/11 23:04:00,92.93
2017/07/11 23:04:20,92.90
2017/07/11 23:04:30,92.90
2017/07/11 23:04:40,92.97
2017/07/11 23:04:50,93.03
2017/07/11 23:05:00,93.03
2017/07/11 23:05:10,93.03
2017/07/11 23:05:30,93.05
2017/07/11 23:05:41,93.07
2017/07/11 23:05:51,93.13
2017/07/11 23:06:01,93.19
2017/07/11 23:06:11,93.23
2017/07/11 23:06:21,93.27
2017/07/11 23:06:41,93.34
2017/07/11 23:06:51,93.38
2017/07/11 23:07:01,93.44
2017/07/11 23:07:11,93.48
2017/07/11 23:07:21,93.46
2017/07/11 23:07:31,93.41
2017/07/11 23:07:41,93.43
2017/07/11 23:07:51,93.37
2017/07/11 23:08:01,93.39
2017/07/11 23:08:11,93.40
2017/07/11 23:08:21,93.51
2017/07/11 23:08:41,93.70
2017/07/11 23:08:51,93.77
2017/07/11 23:09:01,93.85
2017/07/11 23:09:11,93.94
2017/07/11 23:09:21,94.02
2017/07/11 23:09:31,94.08
2017/07/11 23:09:51,94.10
2017/07/11 23:10:01,94.12
2017/07/11 23:10:11,94.15
2017/07/11 23:10:21,94.20
2017/07/11 23:10:31,94.26
2017/07/11 23:10:41,94.30
2017/07/11 23:11:01,94.29
2017/07/11 23:11:11,94.30
2017/07/11 23:11:31,94.42
2017/07/11 23:11:41,94.50
2017/07/11 23:11:51,94.51
2017/07/11 23:12:11,94.53
2017/07/11 23:12:21,94.45
2017/07/11 23:12:31,94.38
2017/07/11 23:12:41,94.41
2017/07/11 23:12:51,94.48
2017/07/11 23:13:01,94.54
2017/07/11 23:13:21,94.53
2017/07/11 23:13:31,94.54
2017/07/11 23:13:41,94.54
2017/07/11 23:13:51,94.48
2017/07/11 23:14:11,94.67
2017/07/11 23:14:21,94.74
2017/07/11 23:14:31,94.84
2017/07/11 23:14:41,94.97
2017/07/11 23:14:51,95.06
2017/07/11 23:15:02,95.09
2017/07/11 23:15:22,95.25
2017/07/11 23:15:31,95.27
2017/07/11 23:15:42,95.10
2017/07/11 23:15:52,94.94
2017/07/11 23:16:02,94.92
2017/07/11 23:16:12,94.81
2017/07/11 23:16:32,94.70
2017/07/11 23:16:42,94.55
2017/07/11 23:16:52,94.42
2017/07/11 23:17:02,94.23
2017/07/11 23:17:12,94.11
2017/07/11 23:17:22,93.99
2017/07/11 23:17:42,93.96
2017/07/11 23:17:52,93.97
2017/07/11 23:18:02,93.97
2017/07/11 23:18:12,93.93
2017/07/11 23:18:22,93.90
2017/07/11 23:18:32,93.93
2017/07/11 23:18:52,93.93
2017/07/11 23:19:02,93.92
2017/07/11 23:19:12,93.99
2017/07/11 23:19:22,94.02
2017/07/11 23:19:32,93.99
2017/07/11 23:19:42,94.03
2017/07/11 23:20:02,94.11
2017/07/11 23:20:12,94.20
2017/07/11 23:20:22,94.28
2017/07/11 23:20:32,94.28
2017/07/11 23:20:42,94.22
2017/07/11 23:20:52,94.27
2017/07/11 23:21:02,94.29
2017/07/11 23:21:12,94.32
2017/07/11 23:21:22,94.24
2017/07/11 23:21:32,94.22
2017/07/11 23:21:42,94.07
2017/07/11 23:22:02,93.86
2017/07/11 23:22:12,93.70
2017/07/11 23:22:22,93.62
2017/07/11 23:22:32,93.47
2017/07/11 23:22:42,93.44
2017/07/11 23:22:52,93.48
2017/07/11 23:23:12,93.48
2017/07/11 23:23:22,93.52
2017/07/11 23:23:32,93.54
2017/07/11 23:23:42,93.60
2017/07/11 23:23:52,93.54
2017/07/11 23:24:03,93.56
2017/07/11 23:24:22,93.62
2017/07/11 23:24:32,93.60
2017/07/11 23:24:42,93.58
2017/07/11 23:24:53,93.61
2017/07/11 23:25:03,93.64
2017/07/11 23:25:13,93.69
2017/07/11 23:25:33,93.90
2017/07/11 23:25:43,93.94
2017/07/11 23:25:53,94.06
2017/07/11 23:26:03,94.15
2017/07/11 23:26:13,94.25
2017/07/11 23:26:23,94.32
2017/07/11 23:26:43,94.37
2017/07/11 23:26:53,94.48
2017/07/11 23:27:03,94.63
2017/07/11 23:27:13,94.80
2017/07/11 23:27:23,94.94
2017/07/11 23:27:33,95.06
2017/07/11 23:27:43,95.19
2017/07/11 23:27:53,95.41
2017/07/11 23:28:03,95.55
2017/07/11 23:28:13,95.65
2017/07/11 23:28:23,95.78
2017/07/11 23:28:43,95.95
2017/07/11 23:28:53,96.02
2017/07/11 23:29:03,96.08
2017/07/11 23:29:13,96.08
2017/07/11 23:29:23,96.13
2017/07/11 23:29:33,96.15
2017/07/11 23:29:53,96.15
2017/07/11 23:30:04,96.13
2017/07/11 23:30:13,96.07
2017/07/11 23:30:23,95.94
2017/07/11 23:30:33,95.83
2017/07/11 23:30:43,95.75
2017/07/11 23:31:04,95.78
2017/07/11 23:31:13,95.78
2017/07/11 23:31:23,95.71
2017/07/11 23:31:33,95.72
2017/07/11 23:31:43,95.79
2017/07/11 23:31:53,95.83
2017/07/11 23:32:13,95.80
2017/07/11 23:32:23,95.75
2017/07/11 23:32:33,95.73
2017/07/11 23:32:43,95.73
2017/07/11 23:32:53,95.68
2017/07/11 23:33:04,95.67
2017/07/11 23:33:23,95.69
2017/07/11 23:33:33,95.70
2017/07/11 23:33:43,95.72
2017/07/11 23:33:53,95.73
2017/07/11 23:34:13,95.77
2017/07/11 23:34:24,95.83
2017/07/11 23:34:34,95.89
2017/07/11 23:34:43,95.84
2017/07/11 23:34:54,95.82
2017/07/11 23:35:04,95.80
2017/07/11 23:35:24,95.89
2017/07/11 23:35:34,95.88
2017/07/11 23:35:44,95.89
2017/07/11 23:35:54,95.88
2017/07/11 23:36:04,95.91
2017/07/11 23:36:14,95.96
2017/07/11 23:36:34,95.96
2017/07/11 23:36:44,95.96
2017/07/11 23:36:54,95.96
2017/07/11 23:37:04,95.92
2017/07/11 23:37:14,95.94
2017/07/11 23:37:24,95.97
2017/07/11 23:37:44,96.09
2017/07/11 23:37:54,96.11
2017/07/11 23:38:05,96.08
2017/07/11 23:38:14,96.11
2017/07/11 23:38:24,96.05
2017/07/11 23:38:34,96.02
2017/07/11 23:38:54,96.00
2017/07/11 23:39:05,95.90
2017/07/11 23:39:14,95.71
2017/07/11 23:39:24,95.57
2017/07/11 23:39:34,95.52
2017/07/11 23:39:44,95.51
2017/07/11 23:40:05,95.54
2017/07/11 23:40:14,95.51
2017/07/11 23:40:24,95.50
2017/07/11 23:40:34,95.54
2017/07/11 23:40:54,95.60
2017/07/11 23:41:05,95.69
2017/07/11 23:41:14,95.76
2017/07/11 23:41:24,95.79
2017/07/11 23:41:34,95.72
2017/07/11 23:41:44,95.64
2017/07/11 23:42:05,95.67
2017/07/11 23:42:14,95.72
2017/07/11 23:42:24,95.72
2017/07/11 23:42:34,95.69
2017/07/11 23:42:44,95.69
2017/07/11 23:42:54,95.67
2017/07/11 23:43:14,95.44
2017/07/11 23:43:24,95.22
2017/07/11 23:43:34,95.00
2017/07/11 23:43:44,94.73
2017/07/11 23:43:54,94.49
2017/07/11 23:44:05,94.25
2017/07/11 23:44:25,93.93
2017/07/11 23:44:35,93.77
2017/07/11 23:44:45,93.64
2017/07/11 23:44:55,93.55
2017/07/11 23:45:15,93.49
2017/07/11 23:45:35,93.38
2017/07/11 23:45:45,93.22
2017/07/11 23:45:55,93.07
2017/07/11 23:46:05,92.96
2017/07/11 23:46:15,92.87
2017/07/11 23:46:25,92.93
2017/07/11 23:46:45,92.76
2017/07/11 23:46:55,92.51
2017/07/11 23:47:05,92.32
2017/07/11 23:47:15,92.14
2017/07/11 23:47:35,91.87
2017/07/11 23:47:45,91.75
2017/07/11 23:47:55,91.64
2017/07/11 23:48:05,91.58
2017/07/11 23:48:15,91.58
2017/07/11 23:48:25,91.71
2017/07/11 23:48:45,91.55
2017/07/11 23:48:55,91.54
2017/07/11 23:49:05,91.77
2017/07/11 23:49:15,92.01
2017/07/11 23:49:25,92.36
2017/07/11 23:49:35,92.59
2017/07/11 23:49:55,92.77
2017/07/11 23:50:05,92.80
2017/07/11 23:50:15,92.82
2017/07/11 23:50:25,92.85
2017/07/11 23:50:35,92.95
2017/07/11 23:50:45,93.16
2017/07/11 23:51:05,93.41
2017/07/11 23:51:15,93.52
2017/07/11 23:51:25,93.58
2017/07/11 23:51:35,93.64
2017/07/11 23:51:45,93.73
2017/07/11 23:51:55,93.83
2017/07/11 23:52:15,93.99
2017/07/11 23:52:25,93.99
2017/07/11 23:52:35,93.96
2017/07/11 23:52:45,94.03
2017/07/11 23:52:55,94.11
2017/07/11 23:53:05,94.22
2017/07/11 23:53:25,94.41
2017/07/11 23:53:36,94.45
2017/07/11 23:53:45,94.49
2017/07/11 23:53:55,94.56
2017/07/11 23:54:16,94.62
2017/07/11 23:54:26,94.69
2017/07/11 23:54:36,94.70
2017/07/11 23:54:46,94.70
2017/07/11 23:54:56,94.67
2017/07/11 23:55:06,94.64
2017/07/11 23:55:26,94.59
2017/07/11 23:55:36,94.62
2017/07/11 23:55:46,94.63
2017/07/11 23:55:56,94.67
2017/07/11 23:56:06,94.73
2017/07/11 23:56:16,94.73
2017/07/11 23:56:36,94.60
2017/07/11 23:56:46,94.67
2017/07/11 23:56:56,94.70
2017/07/11 23:57:06,94.70
2017/07/11 23:57:16,94.62
2017/07/11 23:57:26,94.57
2017/07/11 23:57:46,94.51
2017/07/11 23:57:56,94.48
2017/07/11 23:58:06,94.49
2017/07/11 23:58:16,94.51
2017/07/11 23:58:26,94.52
2017/07/11 23:58:36,94.52
2017/07/11 23:58:56,94.44
2017/07/11 23:59:06,94.44
2017/07/11 23:59:16,94.35
2017/07/11 23:59:26,94.22
2017/07/11 23:59:36,94.29
2017/07/11 23:59:46,94.41
2017/07/11 23:59:56,94.56
2017/07/12  0:00:06,94.67
2017/07/12  0:00:16,94.75
2017/07/12  0:00:26,94.86
2017/07/12  0:00:36,94.93
2017/07/12  0:00:56,95.07
2017/07/12  0:01:06,95.15
2017/07/12  0:01:16,95.18
2017/07/12  0:01:26,95.23
2017/07/12  0:01:36,95.25
2017/07/12  0:01:46,95.31
2017/07/12  0:02:06,95.47
2017/07/12  0:02:16,95.58
2017/07/12  0:02:26,95.66
2017/07/12  0:02:36,95.61
2017/07/12  0:02:46,95.63
2017/07/12  0:02:56,95.63
2017/07/12  0:03:17,95.30
2017/07/12  0:03:26,95.17
2017/07/12  0:03:37,95.07
2017/07/12  0:03:47,95.02
2017/07/12  0:03:57,94.89
2017/07/12  0:04:07,94.78
2017/07/12  0:04:27,94.77
2017/07/12  0:04:37,94.70
2017/07/12  0:04:47,94.61
2017/07/12  0:04:57,94.53
2017/07/12  0:05:07,94.41
2017/07/12  0:05:17,94.32
2017/07/12  0:05:37,94.18
2017/07/12  0:05:47,94.09
2017/07/12  0:05:57,93.90
2017/07/12  0:06:07,93.67
2017/07/12  0:06:17,93.53
2017/07/12  0:06:27,93.45
2017/07/12  0:06:47,93.34
2017/07/12  0:06:57,93.27
2017/07/12  0:07:07,93.10
2017/07/12  0:07:17,92.89
2017/07/12  0:07:27,92.77
2017/07/12  0:07:37,92.67
2017/07/12  0:07:47,92.55
2017/07/12  0:07:57,92.43
2017/07/12  0:08:07,92.36
2017/07/12  0:08:17,92.29
2017/07/12  0:08:27,92.17
2017/07/12  0:08:47,92.06
2017/07/12  0:08:57,91.99
2017/07/12  0:09:07,91.95
2017/07/12  0:09:17,91.95
2017/07/12  0:09:27,92.00
2017/07/12  0:09:37,92.10
2017/07/12  0:09:57,92.24
2017/07/12  0:10:07,92.31
2017/07/12  0:10:17,92.29
2017/07/12  0:10:27,92.26
2017/07/12  0:10:37,92.25
2017/07/12  0:10:47,92.22
2017/07/12  0:11:07,92.31
2017/07/12  0:11:17,92.38
2017/07/12  0:11:27,92.40
2017/07/12  0:11:37,92.44
2017/07/12  0:11:47,92.56
2017/07/12  0:11:57,92.77
2017/07/12  0:12:17,92.90
2017/07/12  0:12:27,93.03
2017/07/12  0:12:37,93.09
2017/07/12  0:12:48,93.11
2017/07/12  0:12:57,93.18
2017/07/12  0:13:07,93.18
2017/07/12  0:13:18,93.23
2017/07/12  0:13:28,93.24
2017/07/12  0:13:38,93.21
2017/07/12  0:13:48,93.23
2017/07/12  0:13:58,93.29
2017/07/12  0:14:08,93.35
2017/07/12  0:14:18,93.44
2017/07/12  0:14:28,93.47
2017/07/12  0:14:38,93.52
2017/07/12  0:14:48,93.57
2017/07/12  0:14:58,93.56
2017/07/12  0:15:08,93.56
2017/07/12  0:15:28,93.56
2017/07/12  0:15:38,93.52
2017/07/12  0:15:48,93.39
2017/07/12  0:15:58,93.32
2017/07/12  0:16:08,93.20
2017/07/12  0:16:18,93.12
2017/07/12  0:16:38,92.95
2017/07/12  0:16:48,92.86
2017/07/12  0:16:58,92.80
2017/07/12  0:17:08,92.69
2017/07/12  0:17:18,92.60
2017/07/12  0:17:28,92.47
2017/07/12  0:17:48,92.35
2017/07/12  0:17:58,92.22
2017/07/12  0:18:08,92.06
2017/07/12  0:18:18,91.97
2017/07/12  0:18:28,91.92
2017/07/12  0:18:38,91.80
2017/07/12  0:18:58,91.63
2017/07/12  0:19:08,91.55
2017/07/12  0:19:18,91.49
2017/07/12  0:19:28,91.49
2017/07/12  0:19:38,91.54
2017/07/12  0:19:48,91.59
2017/07/12  0:19:58,91.61
2017/07/12  0:20:08,91.61
2017/07/12  0:20:18,91.58
2017/07/12  0:20:28,91.59
2017/07/12  0:20:38,91.61
2017/07/12  0:20:48,91.69
2017/07/12  0:20:58,91.75
2017/07/12  0:21:08,91.83
2017/07/12  0:21:18,91.90
2017/07/12  0:21:28,91.99
2017/07/12  0:21:38,92.03
2017/07/12  0:21:48,92.02
2017/07/12  0:22:08,91.99
2017/07/12  0:22:19,92.11
2017/07/12  0:22:28,92.16
2017/07/12  0:22:38,92.27
2017/07/12  0:22:49,92.56
2017/07/12  0:22:59,92.90
2017/07/12  0:23:19,93.41
2017/07/12  0:23:29,93.51
2017/07/12  0:23:39,93.64
2017/07/12  0:23:49,93.86
2017/07/12  0:23:59,94.03
2017/07/12  0:24:09,94.10
2017/07/12  0:24:29,94.30
2017/07/12  0:24:39,94.34
2017/07/12  0:24:49,94.35
2017/07/12  0:24:59,94.33
2017/07/12  0:25:09,94.29
2017/07/12  0:25:19,94.38
2017/07/12  0:25:39,94.45
2017/07/12  0:25:49,94.45
2017/07/12  0:25:59,94.38
2017/07/12  0:26:09,94.40
2017/07/12  0:26:19,94.42
2017/07/12  0:26:29,94.47
2017/07/12  0:26:39,94.54
2017/07/12  0:26:49,94.60
2017/07/12  0:26:59,94.64
2017/07/12  0:27:09,94.72
2017/07/12  0:27:19,94.83
2017/07/12  0:27:39,95.17
2017/07/12  0:27:49,95.26
2017/07/12  0:27:59,95.30
2017/07/12  0:28:09,95.29
2017/07/12  0:28:19,95.28
2017/07/12  0:28:29,95.28
2017/07/12  0:28:49,95.38
2017/07/12  0:28:59,95.31
2017/07/12  0:29:09,95.26
2017/07/12  0:29:19,95.36
2017/07/12  0:29:29,95.47
2017/07/12  0:29:39,95.45
2017/07/12  0:29:59,95.42
2017/07/12  0:30:09,95.47
2017/07/12  0:30:19,95.51
2017/07/12  0:30:29,95.57
2017/07/12  0:30:39,95.69
2017/07/12  0:30:49,95.77
2017/07/12  0:31:09,95.93
2017/07/12  0:31:19,96.02
2017/07/12  0:31:29,96.04
2017/07/12  0:31:39,96.04
2017/07/12  0:31:49,96.03
2017/07/12  0:31:59,96.06
2017/07/12  0:32:19,95.93
2017/07/12  0:32:30,95.86
2017/07/12  0:32:40,95.76
2017/07/12  0:32:50,95.67
2017/07/12  0:33:00,95.64
2017/07/12  0:33:10,95.60
2017/07/12  0:33:20,95.63
2017/07/12  0:33:30,95.71
2017/07/12  0:33:40,95.74
2017/07/12  0:33:50,95.82
2017/07/12  0:34:00,95.86
2017/07/12  0:34:10,95.86
2017/07/12  0:34:20,95.91
2017/07/12  0:34:30,95.97
2017/07/12  0:34:40,95.99
2017/07/12  0:34:50,96.04
2017/07/12  0:35:00,96.05
2017/07/12  0:35:10,96.05
2017/07/12  0:35:30,96.02
2017/07/12  0:35:40,95.99
2017/07/12  0:35:50,95.92
2017/07/12  0:36:00,95.91
2017/07/12  0:36:10,95.89
2017/07/12  0:36:20,95.87
2017/07/12  0:36:40,95.90
2017/07/12  0:36:50,95.94
2017/07/12  0:37:00,95.91
2017/07/12  0:37:10,95.87
2017/07/12  0:37:20,95.83
2017/07/12  0:37:30,95.90
2017/07/12  0:37:50,95.96
2017/07/12  0:38:00,95.95
2017/07/12  0:38:10,95.91
2017/07/12  0:38:20,95.87
2017/07/12  0:38:30,95.87
2017/07/12  0:38:40,95.83
2017/07/12  0:39:00,95.94
2017/07/12  0:39:10,95.96
2017/07/12  0:39:20,95.96
2017/07/12  0:39:30,96.02
2017/07/12  0:39:40,96.09
2017/07/12  0:39:50,96.09
2017/07/12  0:40:00,96.11
2017/07/12  0:40:10,96.05
2017/07/12  0:40:20,95.99
2017/07/12  0:40:30,96.00
2017/07/12  0:40:40,96.00
2017/07/12  0:41:00,95.99
2017/07/12  0:41:10,96.08
2017/07/12  0:41:21,96.12
2017/07/12  0:41:31,96.17
2017/07/12  0:41:40,96.21
2017/07/12  0:41:50,96.15
2017/07/12  0:42:11,96.04
2017/07/12  0:42:20,96.04
2017/07/12  0:42:31,96.00
2017/07/12  0:42:41,95.86
2017/07/12  0:42:51,95.84
2017/07/12  0:43:01,95.77
2017/07/12  0:43:21,95.64
2017/07/12  0:43:31,95.56
2017/07/12  0:43:41,95.45
2017/07/12  0:43:51,95.35
2017/07/12  0:44:01,95.26
2017/07/12  0:44:11,95.09
2017/07/12  0:44:31,94.93
2017/07/12  0:44:41,94.92
2017/07/12  0:44:51,94.89
2017/07/12  0:45:01,94.93
2017/07/12  0:45:11,94.96
2017/07/12  0:45:21,94.96
2017/07/12  0:45:41,94.94
2017/07/12  0:45:51,94.86
2017/07/12  0:46:01,94.88
2017/07/12  0:46:11,94.92
2017/07/12  0:46:21,94.97
2017/07/12  0:46:31,94.99
2017/07/12  0:46:41,94.96
2017/07/12  0:46:51,94.85
2017/07/12  0:47:01,94.83
2017/07/12  0:47:11,94.81
2017/07/12  0:47:21,94.86
2017/07/12  0:47:41,94.94
2017/07/12  0:47:51,94.99
2017/07/12  0:48:01,95.03
2017/07/12  0:48:11,95.07
2017/07/12  0:48:21,95.16
2017/07/12  0:48:31,95.22
2017/07/12  0:48:51,95.31
2017/07/12  0:49:02,95.35
2017/07/12  0:49:11,95.38
2017/07/12  0:49:21,95.38
2017/07/12  0:49:31,95.38
2017/07/12  0:49:41,95.36
2017/07/12  0:50:02,95.37
2017/07/12  0:50:11,95.39
2017/07/12  0:50:21,95.50
2017/07/12  0:50:31,95.56
2017/07/12  0:50:41,95.63
